case,replicate,reference_mode,reference_real,reference_imag,matched,distance,mu_real,mu_imag,lambda_real,lambda_imag,gram_kept,trivial_error
equilibrium_dt2p5e-4,449,3,-2.5437710919280434,0.0,1,0.11174053013914904,0.28971004933422817,0.012853678827055775,-2.4757828416625767,0.08867662545236112,500,3.9968028886505635e-15
equilibrium_dt2p5e-4,449,4,-2.862537701207786,0.0,1,0.003438999146085031,0.2394167908664882,0.0,-2.859098702061701,0.0,500,3.9968028886505635e-15
equilibrium_dt2p5e-4,450,0,-0.9407584041517817,0.0,1,0.021073597644386988,0.6313831415953759,0.0,-0.9196848065073947,0.0,500,3.774758283725532e-15
equilibrium_dt2p5e-4,450,1,-1.7926057547050551,0.0,1,0.04139223313762508,0.39971679548446976,0.0,-1.8339979878426802,0.0,500,3.774758283725532e-15
equilibrium_dt2p5e-4,450,2,-2.1516394334588527,0.0,1,0.1523074072790478,0.3160125280766391,0.0,-2.3039468407379005,0.0,500,3.774758283725532e-15
equilibrium_dt2p5e-4,450,3,-2.5437710919280434,0.0,1,0.23982425119014295,0.3160125280766391,0.0,-2.3039468407379005,0.0,500,3.774758283725532e-15
equilibrium_dt2p5e-4,450,4,-2.862537701207786,0.0,1,0.06083469760029914,0.24638707555486422,0.0,-2.801703003607487,0.0,500,3.774758283725532e-15
equilibrium_dt2p5e-4,451,0,-0.9407584041517817,0.0,1,0.003625321090975353,0.6236338494135135,0.0,-0.944383725242757,0.0,500,1.7763568394002505e-15
equilibrium_dt2p5e-4,451,1,-1.7926057547050551,0.0,1,0.25648947085113405,0.35895881706230465,0.0,-2.049095225556189,0.0,500,1.7763568394002505e-15
equilibrium_dt2p5e-4,451,2,-2.1516394334588527,0.0,1,0.1025442079026635,0.35895881706230465,0.0,-2.049095225556189,0.0,500,1.7763568394002505e-15
equilibrium_dt2p5e-4,451,3,-2.5437710919280434,0.0,1,0.08846324055634369,0.2929791228176296,0.0,-2.4553078513716997,0.0,500,1.7763568394002505e-15
equilibrium_dt2p5e-4,451,4,-2.862537701207786,0.0,1,0.09155002465406392,0.2502002108367396,0.0,-2.7709876765537222,0.0,500,1.7763568394002505e-15
equilibrium_dt2p5e-4,452,0,-0.9407584041517817,0.0,1,0.0009971216386879256,0.6250768722203259,0.0,-0.9397612825130938,0.0,500,1.3322676295501878e-15
equilibrium_dt2p5e-4,452,1,-1.7926057547050551,0.0,1,0.11715513618479756,0.3848581533479332,0.0,-1.9097608908898527,0.0,500,1.3322676295501878e-15
equilibrium_dt2p5e-4,452,2,-2.1516394334588527,0.0,1,0.241878542569,0.3848581533479332,0.0,-1.9097608908898527,0.0,500,1.3322676295501878e-15
equilibrium_dt2p5e-4,452,3,-2.5437710919280434,0.0,1,0.1430949673769235,0.3010924067207545,0.0,-2.40067612455112,0.0,500,1.3322676295501878e-15
equilibrium_dt2p5e-4,452,4,-2.862537701207786,0.0,1,0.04590981161120933,0.24455526942415934,0.0,-2.816627889596577,0.0,500,1.3322676295501878e-15
equilibrium_dt2p5e-4,453,0,-0.9407584041517817,0.0,1,2.1009599031618365e-06,0.6247646547522182,0.0,-0.9407605051116849,0.0,500,2.6645352591003757e-15
equilibrium_dt2p5e-4,453,1,-1.7926057547050551,0.0,1,0.1256497426458092,0.38322701050116753,0.0,-1.9182554973508643,0.0,500,2.6645352591003757e-15
equilibrium_dt2p5e-4,453,2,-2.1516394334588527,0.0,1,0.23338393610798835,0.38322701050116753,0.0,-1.9182554973508643,0.0,500,2.6645352591003757e-15
equilibrium_dt2p5e-4,453,3,-2.5437710919280434,0.0,1,0.01651774608760581,0.27799714948147597,0.0,-2.560288838015649,0.0,500,2.6645352591003757e-15
equilibrium_dt2p5e-4,453,4,-2.862537701207786,0.0,1,0.012683343411496129,0.24052597793735161,0.0,-2.84985435779629,0.0,500,2.6645352591003757e-15
equilibrium_dt2p5e-4,454,0,-0.9407584041517817,0.0,1,0.0026887766064945806,0.6256058030789967,0.0,-0.9380696275452871,0.0,500,1.3322676295501878e-15
equilibrium_dt2p5e-4,454,1,-1.7926057547050551,0.0,1,0.048744868104010575,0.39825000748210054,0.0,-1.8413506228090657,0.0,500,1.3322676295501878e-15
equilibrium_dt2p5e-4,454,2,-2.1516394334588527,0.0,1,0.25599012858022663,0.30004741073782104,0.0,-2.4076295620390793,0.0,500,1.3322676295501878e-15
equilibrium_dt2p5e-4,454,3,-2.5437710919280434,0.0,1,0.1361415298889641,0.30004741073782104,0.0,-2.4076295620390793,0.0,500,1.3322676295501878e-15
equilibrium_dt2p5e-4,454,4,-2.862537701207786,0.0,1,0.008448319682800687,0.240017200186954,0.0,-2.8540893815249855,0.0,500,1.3322676295501878e-15
equilibrium_dt2p5e-4,455,0,-0.9407584041517817,0.0,1,0.003946352725085145,0.6259993002379912,0.0,-0.9368120514266965,0.0,500,5.329070518200751e-15
equilibrium_dt2p5e-4,455,1,-1.7926057547050551,0.0,1,0.2602272875133962,0.46478086915534905,0.0,-1.532378467191659,0.0,500,5.329070518200751e-15
equilibrium_dt2p5e-4,455,2,-2.1516394334588527,0.0,1,0.18084162447293028,0.3115359528468431,0.0,-2.332481057931783,0.0,500,5.329070518200751e-15
equilibrium_dt2p5e-4,455,3,-2.5437710919280434,0.0,1,0.21129003399626045,0.3115359528468431,0.0,-2.332481057931783,0.0,500,5.329070518200751e-15
equilibrium_dt2p5e-4,455,4,-2.862537701207786,0.0,1,0.029327006577346548,0.24253594632661413,0.0,-2.8332106946304396,0.0,500,5.329070518200751e-15
equilibrium_dt2p5e-4,456,0,-0.9407584041517817,0.0,1,0.007073797934445625,0.6225594824678178,0.0,-0.9478322020862273,0.0,500,6.217248937900877e-15
equilibrium_dt2p5e-4,456,1,-1.7926057547050551,0.0,1,0.14677394785800835,0.37920062845616564,0.0,-1.9393797025630635,0.0,500,6.217248937900877e-15
equilibrium_dt2p5e-4,456,2,-2.1516394334588527,0.0,1,0.2122597308957892,0.37920062845616564,0.0,-1.9393797025630635,0.0,500,6.217248937900877e-15
equilibrium_dt2p5e-4,456,3,-2.5437710919280434,0.0,1,0.11953218494914397,0.2975659334560072,0.0,-2.4242389069788994,0.0,500,6.217248937900877e-15
equilibrium_dt2p5e-4,456,4,-2.862537701207786,0.0,1,0.041775232504286525,0.23975677901994802,0.0049437770957145525,-2.855835487783789,0.04123409252070896,500,6.217248937900877e-15
equilibrium_dt2p5e-4,457,0,-0.9407584041517817,0.0,1,0.0005651301646238949,0.624941872860777,0.0,-0.9401932739871578,0.0,500,4.440892098500626e-16
equilibrium_dt2p5e-4,457,1,-1.7926057547050551,0.0,1,0.19760446233286566,0.36968458550262195,0.0,-1.9902102170379208,0.0,500,4.440892098500626e-16
equilibrium_dt2p5e-4,457,2,-2.1516394334588527,0.0,1,0.1614292164209319,0.36968458550262195,0.0,-1.9902102170379208,0.0,500,4.440892098500626e-16
equilibrium_dt2p5e-4,457,3,-2.5437710919280434,0.0,1,0.06739348503145459,0.2899088245761545,0.0,-2.476377606896589,0.0,500,4.440892098500626e-16
equilibrium_dt2p5e-4,457,4,-2.862537701207786,0.0,1,0.06382307622499273,0.24675549966900015,0.0,-2.7987146249827934,0.0,500,4.440892098500626e-16
equilibrium_dt2p5e-4,458,0,-0.9407584041517817,0.0,1,0.0006405373957364402,0.6245652503209678,0.0,-0.9413989415475181,0.0,500,1.9984014443252818e-15
equilibrium_dt2p5e-4,458,1,-1.7926057547050551,0.0,1,0.0064199963522793,0.40676775801650195,0.0,-1.7990257510573344,0.0,500,1.9984014443252818e-15
equilibrium_dt2p5e-4,458,2,-2.1516394334588527,0.0,1,0.18700846110580294,0.3105768366217718,0.0,-2.3386478945646556,0.0,500,1.9984014443252818e-15
equilibrium_dt2p5e-4,458,3,-2.5437710919280434,0.0,1,0.08315942423563305,0.29220319838591347,0.0,-2.4606116676924104,0.0,500,1.9984014443252818e-15
equilibrium_dt2p5e-4,458,4,-2.862537701207786,0.0,1,0.12296795530756421,0.2541616307137771,0.0,-2.739569745900222,0.0,500,1.9984014443252818e-15
equilibrium_dt2p5e-4,459,0,-0.9407584041517817,0.0,1,0.012231138642511352,0.6285978136475344,0.0,-0.9285272655092703,0.0,500,4.440892098500626e-16
equilibrium_dt2p5e-4,459,1,-1.7926057547050551,0.0,1,0.06281055889676335,0.42109467139646134,0.0,-1.7297951958082918,0.0,500,4.440892098500626e-16
equilibrium_dt2p5e-4,459,2,-2.1516394334588527,0.0,1,0.02144791338590979,0.34469484519579907,0.0,-2.130191520072943,0.0,500,4.440892098500626e-16
equilibrium_dt2p5e-4,459,3,-2.5437710919280434,0.0,1,0.12512362402207078,0.298399008328792,0.0,-2.4186474679059726,0.0,500,4.440892098500626e-16
equilibrium_dt2p5e-4,459,4,-2.862537701207786,0.0,1,0.003978954561199899,0.23853044426638914,0.0,-2.866516655768986,0.0,500,4.440892098500626e-16
equilibrium_dt2p5e-4,460,0,-0.9407584041517817,0.0,1,0.004065372183839067,0.6260365543954199,0.0,-0.9366930319679426,0.0,500,4.218847493575595e-15
equilibrium_dt2p5e-4,460,1,-1.7926057547050551,0.0,1,0.11720596515906578,0.38484837249963466,0.0,-1.909811719864121,0.0,500,4.218847493575595e-15
equilibrium_dt2p5e-4,460,2,-2.1516394334588527,0.0,1,0.24182771359473176,0.38484837249963466,0.0,-1.909811719864121,0.0,500,4.218847493575595e-15
equilibrium_dt2p5e-4,460,3,-2.5437710919280434,0.0,1,0.020995845883455377,0.2773753963202374,0.0,-2.564766937811499,0.0,500,4.218847493575595e-15
equilibrium_dt2p5e-4,460,4,-2.862537701207786,0.0,1,0.012805358397279143,0.24054065227185847,0.0,-2.849732342810507,0.0,500,4.218847493575595e-15
equilibrium_dt2p5e-4,461,0,-0.9407584041517817,0.0,1,0.0029329686298257274,0.6238497740005858,0.0,-0.9436913727816074,0.0,500,5.995204332975845e-15
equilibrium_dt2p5e-4,461,1,-1.7926057547050551,0.0,1,0.10186149133980327,0.38781237611749786,0.0,-1.8944672460448584,0.0,500,5.995204332975845e-15
equilibrium_dt2p5e-4,461,2,-2.1516394334588527,0.0,1,0.2571721874139943,0.38781237611749786,0.0,-1.8944672460448584,0.0,500,5.995204332975845e-15
equilibrium_dt2p5e-4,461,3,-2.5437710919280434,0.0,1,0.10638884480928912,0.2956168397323241,0.0,-2.4373822471187543,0.0,500,5.995204332975845e-15
equilibrium_dt2p5e-4,461,4,-2.862537701207786,0.0,1,0.023518716933280892,0.2418326086055657,0.0,-2.8390189842745053,0.0,500,5.995204332975845e-15
equilibrium_dt2p5e-4,462,0,-0.9407584041517817,0.0,1,0.01109811936609284,0.6282418077774453,0.0,-0.9296602847856889,0.0,500,3.3306690738754696e-15
equilibrium_dt2p5e-4,462,1,-1.7926057547050551,0.0,1,0.16751956943274204,0.3752875818182856,0.0,-1.9601253241377972,0.0,500,3.3306690738754696e-15
equilibrium_dt2p5e-4,462,2,-2.1516394334588527,0.0,1,0.1915141093210555,0.3752875818182856,0.0,-1.9601253241377972,0.0,500,3.3306690738754696e-15
equilibrium_dt2p5e-4,462,3,-2.5437710919280434,0.0,1,0.010359555825749212,0.28175827174104895,0.0,-2.533411536102294,0.0,500,3.3306690738754696e-15
equilibrium_dt2p5e-4,462,4,-2.862537701207786,0.0,1,0.3107756825480042,0.23994148177095564,0.03738644650013798,-2.8307321867164523,0.30914387283450956,500,3.3306690738754696e-15
equilibrium_dt2p5e-4,463,0,-0.9407584041517817,0.0,1,0.011145516741910666,0.6282566964603996,0.0,-0.929612887409871,0.0,500,7.327471962526033e-15
equilibrium_dt2p5e-4,463,1,-1.7926057547050551,0.0,1,0.023518129725993875,0.41290249128118767,0.0,-1.7690876249790612,0.0,500,7.327471962526033e-15
equilibrium_dt2p5e-4,463,2,-2.1516394334588527,0.0,1,0.37885024707835663,0.30084994789428365,0.04590586784856089,-2.3792713414991624,0.3028386107372371,500,7.327471962526033e-15
equilibrium_dt2p5e-4,463,3,-2.5437710919280434,0.0,1,0.34463225624486166,0.30084994789428365,0.04590586784856089,-2.3792713414991624,0.3028386107372371,500,7.327471962526033e-15
equilibrium_dt2p5e-4,463,4,-2.862537701207786,0.0,1,0.04646815022301354,0.23351641005945403,0.0,-2.9090058514307997,0.0,500,7.327471962526033e-15
equilibrium_dt2p5e-4,464,0,-0.9407584041517817,0.0,1,0.002965199167145105,0.6256922748335675,0.0,-0.9377932049846366,0.0,500,1.199040866595169e-14
equilibrium_dt2p5e-4,464,1,-1.7926057547050551,0.0,1,0.15007230702119667,0.37857577391268826,0.0,-1.9426780617262518,0.0,500,1.199040866595169e-14
equilibrium_dt2p5e-4,464,2,-2.1516394334588527,0.0,1,0.20896137173260088,0.37857577391268826,0.0,-1.9426780617262518,0.0,500,1.199040866595169e-14
equilibrium_dt2p5e-4,464,3,-2.5437710919280434,0.0,1,0.16078612111802215,0.3037675569300503,0.0,-2.3829849708100213,0.0,500,1.199040866595169e-14
equilibrium_dt2p5e-4,464,4,-2.862537701207786,0.0,1,0.04388516876816384,0.23381818916826175,0.0,-2.90642286997595,0.0,500,1.199040866595169e-14
equilibrium_dt2p5e-4,465,0,-0.9407584041517817,0.0,1,0.012529352764362955,0.6286915490081602,0.0,-0.9282290513874187,0.0,500,7.327471962526033e-15
equilibrium_dt2p5e-4,465,1,-1.7926057547050551,0.0,1,0.005306727066725303,0.4091597903358993,0.0,-1.7872990276383298,0.0,500,7.327471962526033e-15
equilibrium_dt2p5e-4,465,2,-2.1516394334588527,0.0,1,0.044072914562414134,0.33358546686140794,0.0,-2.195712348021267,0.0,500,7.327471962526033e-15
equilibrium_dt2p5e-4,465,3,-2.5437710919280434,0.0,1,0.11450371261661507,0.296818722150725,0.0,-2.4292673793114283,0.0,500,7.327471962526033e-15
equilibrium_dt2p5e-4,465,4,-2.862537701207786,0.0,1,0.04409144852060676,0.2443330253318155,0.0,-2.8184462526871794,0.0,500,7.327471962526033e-15
equilibrium_dt2p5e-4,466,0,-0.9407584041517817,0.0,1,0.008625285807798977,0.6274655190720325,0.0,-0.9321331183439827,0.0,500,4.884981308350689e-15
equilibrium_dt2p5e-4,466,1,-1.7926057547050551,0.0,1,0.11066541453862988,0.3861089927946147,0.0,-1.903271169243685,0.0,500,4.884981308350689e-15
equilibrium_dt2p5e-4,466,2,-2.1516394334588527,0.0,1,0.23488427824797364,0.3032305548095743,0.0,-2.3865237117068263,0.0,500,4.884981308350689e-15
equilibrium_dt2p5e-4,466,3,-2.5437710919280434,0.0,1,0.1572473802212171,0.3032305548095743,0.0,-2.3865237117068263,0.0,500,4.884981308350689e-15
equilibrium_dt2p5e-4,466,4,-2.862537701207786,0.0,1,0.05634026968117167,0.2458340127372093,0.0,-2.8061974315266145,0.0,500,4.884981308350689e-15
equilibrium_dt2p5e-4,467,0,-0.9407584041517817,0.0,1,0.0019488754737720937,0.6253744026638253,0.0,-0.9388095286780096,0.0,500,6.217248937900877e-15
equilibrium_dt2p5e-4,467,1,-1.7926057547050551,0.0,1,0.004534877487697875,0.40900191589572593,0.0,-1.7880708772173572,0.0,500,6.217248937900877e-15
equilibrium_dt2p5e-4,467,2,-2.1516394334588527,0.0,1,0.2277001943957906,0.30432173027647036,0.0,-2.3793396278546433,0.0,500,6.217248937900877e-15
equilibrium_dt2p5e-4,467,3,-2.5437710919280434,0.0,1,0.16443146407340015,0.30432173027647036,0.0,-2.3793396278546433,0.0,500,6.217248937900877e-15
equilibrium_dt2p5e-4,467,4,-2.862537701207786,0.0,1,0.040165912622991407,0.24385392663445168,0.0,-2.8223717885847948,0.0,500,6.217248937900877e-15
equilibrium_dt2p5e-4,468,0,-0.9407584041517817,0.0,1,0.005673339666078525,0.6265400799925743,0.0,-0.9350850644857032,0.0,500,3.3306690738754696e-15
equilibrium_dt2p5e-4,468,1,-1.7926057547050551,0.0,1,0.07828656136139145,0.4243657419348605,0.0,-1.7143191933436637,0.0,500,3.3306690738754696e-15
equilibrium_dt2p5e-4,468,2,-2.1516394334588527,0.0,1,0.25880084090525757,0.30192081824107897,0.014109716352053419,-2.392999366916714,0.09339838207637852,500,3.3306690738754696e-15
equilibrium_dt2p5e-4,468,3,-2.5437710919280434,0.0,1,0.1773566205061912,0.30192081824107897,0.014109716352053419,-2.392999366916714,0.09339838207637852,500,3.3306690738754696e-15
equilibrium_dt2p5e-4,468,4,-2.862537701207786,0.0,1,0.033318788629704166,0.23505676403556647,0.0,-2.8958564898374903,0.0,500,3.3306690738754696e-15
equilibrium_dt2p5e-4,469,0,-0.9407584041517817,0.0,1,0.011780838695079732,0.6284563007977189,0.0,-0.928977565456702,0.0,500,2.6645352591003757e-15
equilibrium_dt2p5e-4,469,1,-1.7926057547050551,0.0,1,0.04638891333183803,0.4176512935031506,0.0,-1.746216841373217,0.0,500,2.6645352591003757e-15
equilibrium_dt2p5e-4,469,2,-2.1516394334588527,0.0,1,0.18125754367151048,0.3733679274305358,0.0,-1.9703818897873422,0.0,500,2.6645352591003757e-15
equilibrium_dt2p5e-4,469,3,-2.5437710919280434,0.0,1,0.07191248881799828,0.29056461471468725,0.0,-2.471858603110045,0.0,500,2.6645352591003757e-15
equilibrium_dt2p5e-4,469,4,-2.862537701207786,0.0,1,0.006788047831766342,0.23819565230398274,0.0,-2.8693257490395525,0.0,500,2.6645352591003757e-15
equilibrium_dt2p5e-4,470,0,-0.9407584041517817,0.0,1,0.013267811262004603,0.6289237231766497,0.0,-0.9274905928897771,0.0,500,6.8833827526759706e-15
equilibrium_dt2p5e-4,470,1,-1.7926057547050551,0.0,1,0.0978224110878434,0.3885963701596694,0.0,-1.8904281657928985,0.0,500,6.8833827526759706e-15
equilibrium_dt2p5e-4,470,2,-2.1516394334588527,0.0,1,0.1853000825857576,0.3108422413568256,0.0,-2.3369395160446103,0.0,500,6.8833827526759706e-15
equilibrium_dt2p5e-4,470,3,-2.5437710919280434,0.0,1,0.20683157588343315,0.3108422413568256,0.0,-2.3369395160446103,0.0,500,6.8833827526759706e-15
equilibrium_dt2p5e-4,470,4,-2.862537701207786,0.0,1,0.009109992954964508,0.2400966198068012,0.0,-2.8534277082528217,0.0,500,6.8833827526759706e-15
equilibrium_dt2p5e-4,471,0,-0.9407584041517817,0.0,1,0.005882337680517047,0.6229304704007236,0.0,-0.9466407418322987,0.0,500,1.7763568394002505e-15
equilibrium_dt2p5e-4,471,1,-1.7926057547050551,0.0,1,0.04197351219333556,0.3996006388644246,0.0,-1.8345792668983907,0.0,500,1.7763568394002505e-15
equilibrium_dt2p5e-4,471,2,-2.1516394334588527,0.0,1,0.1267168292353653,0.3200819790883008,0.0,-2.278356262694218,0.0,500,1.7763568394002505e-15
equilibrium_dt2p5e-4,471,3,-2.5437710919280434,0.0,1,0.14535778712030245,0.30143325842714175,0.0,-2.398413304807741,0.0,500,1.7763568394002505e-15
equilibrium_dt2p5e-4,471,4,-2.862537701207786,0.0,1,0.014766484945379688,0.2407766332796391,0.0,-2.8477712162624065,0.0,500,1.7763568394002505e-15
equilibrium_dt2p5e-4,472,0,-0.9407584041517817,0.0,1,0.010178287366230276,0.6215938674301329,0.0,-0.950936691518012,0.0,500,0.0
equilibrium_dt2p5e-4,472,1,-1.7926057547050551,0.0,1,0.09545902639050974,0.42802513257390856,0.0,-1.6971467283145454,0.0,500,0.0
equilibrium_dt2p5e-4,472,2,-2.1516394334588527,0.0,1,0.16807876970581723,0.3137762325952992,0.003753060668449011,-2.318007310327824,0.02392075190983616,500,0.0
equilibrium_dt2p5e-4,472,3,-2.5437710919280434,0.0,1,0.227027503739885,0.3137762325952992,0.003753060668449011,-2.318007310327824,0.02392075190983616,500,0.0
equilibrium_dt2p5e-4,472,4,-2.862537701207786,0.0,1,0.04145685225036422,0.23410225386857547,0.0,-2.9039945534581504,0.0,500,0.0
equilibrium_dt2p5e-4,473,0,-0.9407584041517817,0.0,1,0.0025026669087465647,0.6255475901340769,0.0,-0.9382557372430351,0.0,500,5.551115123125783e-15
equilibrium_dt2p5e-4,473,1,-1.7926057547050551,0.0,1,0.1986913139258346,0.45069825529677,0.0,-1.5939144407792205,0.0,500,5.551115123125783e-15
equilibrium_dt2p5e-4,473,2,-2.1516394334588527,0.0,1,0.12287818464895484,0.3626269625809901,0.0,-2.028761248809898,0.0,500,5.551115123125783e-15
equilibrium_dt2p5e-4,473,3,-2.5437710919280434,0.0,1,0.02968111701012832,0.2844934673737094,0.0,-2.514089974917915,0.0,500,5.551115123125783e-15
equilibrium_dt2p5e-4,473,4,-2.862537701207786,0.0,1,0.032176915849377874,0.24288179539883165,0.0,-2.8303607853584083,0.0,500,5.551115123125783e-15
equilibrium_dt2p5e-4,474,0,-0.9407584041517817,0.0,1,0.012440750837382941,0.6286636979837192,0.0,-0.9283176533143987,0.0,500,1.9984014443252818e-15
equilibrium_dt2p5e-4,474,1,-1.7926057547050551,0.0,1,0.11170611947551823,0.43151637609987825,0.0,-1.680899635229537,0.0,500,1.9984014443252818e-15
equilibrium_dt2p5e-4,474,2,-2.1516394334588527,0.0,1,0.1826788616027375,0.3736333590001282,0.0,-1.9689605718561152,0.0,500,1.9984014443252818e-15
equilibrium_dt2p5e-4,474,3,-2.5437710919280434,0.0,1,0.09979201287211792,0.2946433787497608,0.0,-2.4439790790559255,0.0,500,1.9984014443252818e-15
equilibrium_dt2p5e-4,474,4,-2.862537701207786,0.0,1,0.05793904365451352,0.23218092260182308,0.0,-2.9204767448622997,0.0,500,1.9984014443252818e-15
equilibrium_dt2p5e-4,475,0,-0.9407584041517817,0.0,1,0.008115569596160888,0.6273056247744194,0.0,-0.9326428345556208,0.0,500,5.551115123125783e-15
equilibrium_dt2p5e-4,475,1,-1.7926057547050551,0.0,1,0.03290918212337557,0.40141580511731645,0.0,-1.8255149368284307,0.0,500,5.551115123125783e-15
equilibrium_dt2p5e-4,475,2,-2.1516394334588527,0.0,1,0.25560489155060795,0.3001052109909705,0.0,-2.4072443250094606,0.0,500,5.551115123125783e-15
equilibrium_dt2p5e-4,475,3,-2.5437710919280434,0.0,1,0.1365267669185828,0.3001052109909705,0.0,-2.4072443250094606,0.0,500,5.551115123125783e-15
equilibrium_dt2p5e-4,475,4,-2.862537701207786,0.0,1,0.03743513865398285,0.24352119885968282,0.0,-2.8251025625538033,0.0,500,5.551115123125783e-15
equilibrium_dt2p5e-4,476,0,-0.9407584041517817,0.0,1,0.0073594897814169835,0.6224705587349675,0.0,-0.9481178939331987,0.0,500,4.6629367034256575e-15
equilibrium_dt2p5e-4,476,1,-1.7926057547050551,0.0,1,0.05672858282770643,0.3966634190820164,0.0,-1.8493343375327616,0.0,500,4.6629367034256575e-15
equilibrium_dt2p5e-4,476,2,-2.1516394334588527,0.0,1,0.3023050959260911,0.3966634190820164,0.0,-1.8493343375327616,0.0,500,4.6629367034256575e-15
equilibrium_dt2p5e-4,476,3,-2.5437710919280434,0.0,1,0.024152510938883154,0.2837081271774673,0.0,-2.5196185809891603,0.0,500,4.6629367034256575e-15
equilibrium_dt2p5e-4,476,4,-2.862537701207786,0.0,1,0.02118249570830555,0.2364874593505345,0.0,-2.8837201969160917,0.0,500,4.6629367034256575e-15
equilibrium_dt2p5e-4,477,0,-0.9407584041517817,0.0,1,0.0031866583564615913,0.6257615613215022,0.0,-0.9375717457953201,0.0,500,4.884981308350689e-15
